,danceability,energy,key,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,label,artistName,trackName,Season,month,endTime
4530,0.8135146994295744,0.5511401657487004,0.6363636363636364,0.8234710743801654,0.06118776244751049,0.39392800286813767,0.0,0.136986301369863,0.223536868793577,0.27472484430692096,9,Mustard,Ballin' (with Roddy Ricch),2,5,5/16/2022 20:08
4531,0.8135146994295744,0.5511401657487004,0.6363636363636364,0.8234710743801654,0.06118776244751049,0.39392800286813767,0.0,0.136986301369863,0.223536868793577,0.27472484430692096,9,Mustard,Ballin' (with Roddy Ricch),2,5,5/18/2022 5:14
4532,0.8135146994295744,0.5511401657487004,0.6363636363636364,0.8234710743801654,0.06118776244751049,0.39392800286813767,0.0,0.136986301369863,0.223536868793577,0.27472484430692096,9,Mustard,Ballin' (with Roddy Ricch),2,5,5/19/2022 16:52
4533,0.8135146994295744,0.5511401657487004,0.6363636363636364,0.8234710743801654,0.06118776244751049,0.39392800286813767,0.0,0.136986301369863,0.223536868793577,0.27472484430692096,9,Mustard,Ballin' (with Roddy Ricch),2,5,5/21/2022 6:23
4534,0.8135146994295744,0.5511401657487004,0.6363636363636364,0.8234710743801654,0.06118776244751049,0.39392800286813767,0.0,0.136986301369863,0.223536868793577,0.27472484430692096,9,Mustard,Ballin' (with Roddy Ricch),2,5,5/21/2022 19:27
4535,0.8135146994295744,0.5511401657487004,0.6363636363636364,0.8234710743801654,0.06118776244751049,0.39392800286813767,0.0,0.136986301369863,0.223536868793577,0.27472484430692096,9,Mustard,Ballin' (with Roddy Ricch),2,5,5/24/2022 19:59
4536,0.8135146994295744,0.5511401657487004,0.6363636363636364,0.8234710743801654,0.06118776244751049,0.39392800286813767,0.0,0.136986301369863,0.223536868793577,0.27472484430692096,9,Mustard,Ballin' (with Roddy Ricch),2,5,5/29/2022 6:36
4537,0.8135146994295744,0.5511401657487004,0.6363636363636364,0.8234710743801654,0.06118776244751049,0.39392800286813767,0.0,0.136986301369863,0.223536868793577,0.27472484430692096,9,Mustard,Ballin' (with Roddy Ricch),2,5,5/29/2022 17:06
4538,0.8135146994295744,0.5511401657487004,0.6363636363636364,0.8234710743801654,0.06118776244751049,0.39392800286813767,0.0,0.136986301369863,0.223536868793577,0.27472484430692096,9,Mustard,Ballin' (with Roddy Ricch),2,5,5/31/2022 6:57
4539,0.8135146994295744,0.5511401657487004,0.6363636363636364,0.8234710743801654,0.06118776244751049,0.39392800286813767,0.0,0.136986301369863,0.223536868793577,0.27472484430692096,9,Mustard,Ballin' (with Roddy Ricch),3,6,6/14/2022 15:43
4540,0.8135146994295744,0.5511401657487004,0.6363636363636364,0.8234710743801654,0.06118776244751049,0.39392800286813767,0.0,0.136986301369863,0.223536868793577,0.27472484430692096,9,Mustard,Ballin' (with Roddy Ricch),3,6,6/15/2022 1:39
4541,0.8135146994295744,0.5511401657487004,0.6363636363636364,0.8234710743801654,0.06118776244751049,0.39392800286813767,0.0,0.136986301369863,0.223536868793577,0.27472484430692096,9,Mustard,Ballin' (with Roddy Ricch),3,6,6/17/2022 16:32
4542,0.8135146994295744,0.5511401657487004,0.6363636363636364,0.8234710743801654,0.06118776244751049,0.39392800286813767,0.0,0.136986301369863,0.223536868793577,0.27472484430692096,9,Mustard,Ballin' (with Roddy Ricch),3,6,6/18/2022 3:11
4543,0.8135146994295744,0.5511401657487004,0.6363636363636364,0.8234710743801654,0.06118776244751049,0.39392800286813767,0.0,0.136986301369863,0.223536868793577,0.27472484430692096,9,Mustard,Ballin' (with Roddy Ricch),3,6,6/26/2022 18:27
4544,0.8135146994295744,0.5511401657487004,0.6363636363636364,0.8234710743801654,0.06118776244751049,0.39392800286813767,0.0,0.136986301369863,0.223536868793577,0.27472484430692096,9,Mustard,Ballin' (with Roddy Ricch),3,6,6/27/2022 2:09
4545,0.8135146994295744,0.5511401657487004,0.6363636363636364,0.8234710743801654,0.06118776244751049,0.39392800286813767,0.0,0.136986301369863,0.223536868793577,0.27472484430692096,9,Mustard,Ballin' (with Roddy Ricch),3,6,6/28/2022 0:29
4546,0.8135146994295744,0.5511401657487004,0.6363636363636364,0.8234710743801654,0.06118776244751049,0.39392800286813767,0.0,0.136986301369863,0.223536868793577,0.27472484430692096,9,Mustard,Ballin' (with Roddy Ricch),3,6,6/30/2022 5:08
4547,0.8135146994295744,0.5511401657487004,0.6363636363636364,0.8234710743801654,0.06118776244751049,0.39392800286813767,0.0,0.136986301369863,0.223536868793577,0.27472484430692096,9,Mustard,Ballin' (with Roddy Ricch),3,7,7/2/2022 0:28
4548,0.8135146994295744,0.5511401657487004,0.6363636363636364,0.8234710743801654,0.06118776244751049,0.39392800286813767,0.0,0.136986301369863,0.223536868793577,0.27472484430692096,9,Mustard,Ballin' (with Roddy Ricch),3,7,7/2/2022 0:31
4549,0.8135146994295744,0.5511401657487004,0.6363636363636364,0.8234710743801654,0.06118776244751049,0.39392800286813767,0.0,0.136986301369863,0.223536868793577,0.27472484430692096,9,Mustard,Ballin' (with Roddy Ricch),3,7,7/4/2022 18:20
4550,0.8135146994295744,0.5511401657487004,0.6363636363636364,0.8234710743801654,0.06118776244751049,0.39392800286813767,0.0,0.136986301369863,0.223536868793577,0.27472484430692096,9,Mustard,Ballin' (with Roddy Ricch),3,7,7/5/2022 21:32
4551,0.8135146994295744,0.5511401657487004,0.6363636363636364,0.8234710743801654,0.06118776244751049,0.39392800286813767,0.0,0.136986301369863,0.223536868793577,0.27472484430692096,9,Mustard,Ballin' (with Roddy Ricch),3,7,7/6/2022 16:41
4552,0.8135146994295744,0.5511401657487004,0.6363636363636364,0.8234710743801654,0.06118776244751049,0.39392800286813767,0.0,0.136986301369863,0.223536868793577,0.27472484430692096,9,Mustard,Ballin' (with Roddy Ricch),3,7,7/9/2022 16:09
4553,0.8135146994295744,0.5511401657487004,0.6363636363636364,0.8234710743801654,0.06118776244751049,0.39392800286813767,0.0,0.136986301369863,0.223536868793577,0.27472484430692096,9,Mustard,Ballin' (with Roddy Ricch),3,7,7/10/2022 1:50
4554,0.8135146994295744,0.5511401657487004,0.6363636363636364,0.8234710743801654,0.06118776244751049,0.39392800286813767,0.0,0.136986301369863,0.223536868793577,0.27472484430692096,9,Mustard,Ballin' (with Roddy Ricch),3,7,7/11/2022 4:23
4555,0.8135146994295744,0.5511401657487004,0.6363636363636364,0.8234710743801654,0.06118776244751049,0.39392800286813767,0.0,0.136986301369863,0.223536868793577,0.27472484430692096,9,Mustard,Ballin' (with Roddy Ricch),3,7,7/15/2022 3:19
4556,0.8135146994295744,0.5511401657487004,0.6363636363636364,0.8234710743801654,0.06118776244751049,0.39392800286813767,0.0,0.136986301369863,0.223536868793577,0.27472484430692096,9,Mustard,Ballin' (with Roddy Ricch),3,7,7/16/2022 20:48
4557,0.8135146994295744,0.5511401657487004,0.6363636363636364,0.8234710743801654,0.06118776244751049,0.39392800286813767,0.0,0.136986301369863,0.223536868793577,0.27472484430692096,9,Mustard,Ballin' (with Roddy Ricch),3,7,7/18/2022 4:09
4558,0.8135146994295744,0.5511401657487004,0.6363636363636364,0.8234710743801654,0.06118776244751049,0.39392800286813767,0.0,0.136986301369863,0.223536868793577,0.27472484430692096,9,Mustard,Ballin' (with Roddy Ricch),3,7,7/18/2022 4:20
4559,0.8135146994295744,0.5511401657487004,0.6363636363636364,0.8234710743801654,0.06118776244751049,0.39392800286813767,0.0,0.136986301369863,0.223536868793577,0.27472484430692096,9,Mustard,Ballin' (with Roddy Ricch),3,7,7/24/2022 19:32
4560,0.8135146994295744,0.5511401657487004,0.6363636363636364,0.8234710743801654,0.06118776244751049,0.39392800286813767,0.0,0.136986301369863,0.223536868793577,0.27472484430692096,9,Mustard,Ballin' (with Roddy Ricch),3,7,7/30/2022 18:51
4561,0.8135146994295744,0.5511401657487004,0.6363636363636364,0.8234710743801654,0.06118776244751049,0.39392800286813767,0.0,0.136986301369863,0.223536868793577,0.27472484430692096,9,Mustard,Ballin' (with Roddy Ricch),3,8,8/9/2022 0:53
4562,0.8135146994295744,0.5511401657487004,0.6363636363636364,0.8234710743801654,0.06118776244751049,0.39392800286813767,0.0,0.136986301369863,0.223536868793577,0.27472484430692096,9,Mustard,Ballin' (with Roddy Ricch),3,8,8/19/2022 23:23
4563,0.8135146994295744,0.5511401657487004,0.6363636363636364,0.8234710743801654,0.06118776244751049,0.39392800286813767,0.0,0.136986301369863,0.223536868793577,0.27472484430692096,9,Mustard,Ballin' (with Roddy Ricch),3,8,8/25/2022 3:52
4564,0.8135146994295744,0.5511401657487004,0.6363636363636364,0.8234710743801654,0.06118776244751049,0.39392800286813767,0.0,0.136986301369863,0.223536868793577,0.27472484430692096,9,Mustard,Ballin' (with Roddy Ricch),3,8,8/25/2022 23:26
4565,0.8135146994295744,0.5511401657487004,0.6363636363636364,0.8234710743801654,0.06118776244751049,0.39392800286813767,0.0,0.136986301369863,0.223536868793577,0.27472484430692096,9,Mustard,Ballin' (with Roddy Ricch),4,9,9/3/2022 15:23
4566,0.8135146994295744,0.5511401657487004,0.6363636363636364,0.8234710743801654,0.06118776244751049,0.39392800286813767,0.0,0.136986301369863,0.223536868793577,0.27472484430692096,9,Mustard,Ballin' (with Roddy Ricch),4,9,9/12/2022 3:29
4567,0.8135146994295744,0.5511401657487004,0.6363636363636364,0.8234710743801654,0.06118776244751049,0.39392800286813767,0.0,0.136986301369863,0.223536868793577,0.27472484430692096,9,Mustard,Ballin' (with Roddy Ricch),4,9,9/14/2022 0:12
4568,0.8135146994295744,0.5511401657487004,0.6363636363636364,0.8234710743801654,0.06118776244751049,0.39392800286813767,0.0,0.136986301369863,0.223536868793577,0.27472484430692096,9,Mustard,Ballin' (with Roddy Ricch),4,9,9/15/2022 20:14
4569,0.8135146994295744,0.5511401657487004,0.6363636363636364,0.8234710743801654,0.06118776244751049,0.39392800286813767,0.0,0.136986301369863,0.223536868793577,0.27472484430692096,9,Mustard,Ballin' (with Roddy Ricch),4,9,9/15/2022 23:01
4570,0.8135146994295744,0.5511401657487004,0.6363636363636364,0.8234710743801654,0.06118776244751049,0.39392800286813767,0.0,0.136986301369863,0.223536868793577,0.27472484430692096,9,Mustard,Ballin' (with Roddy Ricch),4,10,10/9/2022 15:38
4571,0.8135146994295744,0.5511401657487004,0.6363636363636364,0.8234710743801654,0.06118776244751049,0.39392800286813767,0.0,0.136986301369863,0.223536868793577,0.27472484430692096,9,Mustard,Ballin' (with Roddy Ricch),4,10,10/19/2022 23:59
4572,0.8135146994295744,0.5511401657487004,0.6363636363636364,0.8234710743801654,0.06118776244751049,0.39392800286813767,0.0,0.136986301369863,0.223536868793577,0.27472484430692096,9,Mustard,Ballin' (with Roddy Ricch),4,11,11/2/2022 0:39
4573,0.8135146994295744,0.5511401657487004,0.6363636363636364,0.8234710743801654,0.06118776244751049,0.39392800286813767,0.0,0.136986301369863,0.223536868793577,0.27472484430692096,9,Mustard,Ballin' (with Roddy Ricch),4,11,11/15/2022 0:12
4574,0.8135146994295744,0.5511401657487004,0.6363636363636364,0.8234710743801654,0.06118776244751049,0.39392800286813767,0.0,0.136986301369863,0.223536868793577,0.27472484430692096,9,Mustard,Ballin' (with Roddy Ricch),4,11,11/18/2022 2:08
4575,0.8135146994295744,0.5511401657487004,0.6363636363636364,0.8234710743801654,0.06118776244751049,0.39392800286813767,0.0,0.136986301369863,0.223536868793577,0.27472484430692096,9,Mustard,Ballin' (with Roddy Ricch),4,11,11/18/2022 4:45
4576,0.8135146994295744,0.5511401657487004,0.6363636363636364,0.8234710743801654,0.06118776244751049,0.39392800286813767,0.0,0.136986301369863,0.223536868793577,0.27472484430692096,9,Mustard,Ballin' (with Roddy Ricch),1,12,12/10/2022 23:40
4577,0.8135146994295744,0.5511401657487004,0.6363636363636364,0.8234710743801654,0.06118776244751049,0.39392800286813767,0.0,0.136986301369863,0.223536868793577,0.27472484430692096,9,Mustard,Ballin' (with Roddy Ricch),1,12,12/20/2022 18:50
4578,0.8135146994295744,0.5511401657487004,0.6363636363636364,0.8234710743801654,0.06118776244751049,0.39392800286813767,0.0,0.136986301369863,0.223536868793577,0.27472484430692096,9,Mustard,Ballin' (with Roddy Ricch),1,12,12/20/2022 18:57
4579,0.8135146994295744,0.5511401657487004,0.6363636363636364,0.8234710743801654,0.06118776244751049,0.39392800286813767,0.0,0.136986301369863,0.223536868793577,0.27472484430692096,9,Mustard,Ballin' (with Roddy Ricch),1,1,1/16/2023 19:04
4668,0.5008775778850374,0.3648015648324497,0.6363636363636364,0.7173553719008265,0.017036592681463708,0.8120473242725402,0.0,0.083245521601686,0.42636805408831613,0.13262308566056946,9,Daniel Caesar,Best Part (feat. H.E.R.),1,1,1/30/2022 19:05
4669,0.5008775778850374,0.3648015648324497,0.6363636363636364,0.7173553719008265,0.017036592681463708,0.8120473242725402,0.0,0.083245521601686,0.42636805408831613,0.13262308566056946,9,Daniel Caesar,Best Part (feat. H.E.R.),2,4,4/2/2022 23:12
4670,0.5008775778850374,0.3648015648324497,0.6363636363636364,0.7173553719008265,0.017036592681463708,0.8120473242725402,0.0,0.083245521601686,0.42636805408831613,0.13262308566056946,9,Daniel Caesar,Best Part (feat. H.E.R.),2,4,4/23/2022 22:52
4671,0.5008775778850374,0.3648015648324497,0.6363636363636364,0.7173553719008265,0.017036592681463708,0.8120473242725402,0.0,0.083245521601686,0.42636805408831613,0.13262308566056946,9,Daniel Caesar,Best Part (feat. H.E.R.),2,5,5/12/2022 21:37
4672,0.5008775778850374,0.3648015648324497,0.6363636363636364,0.7173553719008265,0.017036592681463708,0.8120473242725402,0.0,0.083245521601686,0.42636805408831613,0.13262308566056946,9,Daniel Caesar,Best Part (feat. H.E.R.),3,6,6/19/2022 18:45
4673,0.5008775778850374,0.3648015648324497,0.6363636363636364,0.7173553719008265,0.017036592681463708,0.8120473242725402,0.0,0.083245521601686,0.42636805408831613,0.13262308566056946,9,Daniel Caesar,Best Part (feat. H.E.R.),4,10,10/29/2022 20:59
4674,0.5008775778850374,0.3648015648324497,0.6363636363636364,0.7173553719008265,0.017036592681463708,0.8120473242725402,0.0,0.083245521601686,0.42636805408831613,0.13262308566056946,9,Daniel Caesar,Best Part (feat. H.E.R.),4,11,11/9/2022 23:36
4675,0.5008775778850374,0.3648015648324497,0.6363636363636364,0.7173553719008265,0.017036592681463708,0.8120473242725402,0.0,0.083245521601686,0.42636805408831613,0.13262308566056946,9,Daniel Caesar,Best Part (feat. H.E.R.),4,11,11/10/2022 18:10
4676,0.5008775778850374,0.3648015648324497,0.6363636363636364,0.7173553719008265,0.017036592681463708,0.8120473242725402,0.0,0.083245521601686,0.42636805408831613,0.13262308566056946,9,Daniel Caesar,Best Part (feat. H.E.R.),4,11,11/14/2022 21:32
4677,0.5008775778850374,0.3648015648324497,0.6363636363636364,0.7173553719008265,0.017036592681463708,0.8120473242725402,0.0,0.083245521601686,0.42636805408831613,0.13262308566056946,9,Daniel Caesar,Best Part (feat. H.E.R.),4,11,11/15/2022 0:02
4696,0.43286529179464683,0.44098419725124827,0.9090909090909092,0.7769196093163035,0.08734253149370125,0.5657991662338897,0.0,0.16859852476290832,0.3270652862877668,0.3423289334534488,9,Marc E. Bassy,Morning,1,1,1/30/2022 19:36
4697,0.43286529179464683,0.44098419725124827,0.9090909090909092,0.7769196093163035,0.08734253149370125,0.5657991662338897,0.0,0.16859852476290832,0.3270652862877668,0.3423289334534488,9,Marc E. Bassy,Morning,4,10,10/13/2022 15:26
4698,0.43286529179464683,0.44098419725124827,0.9090909090909092,0.7769196093163035,0.08734253149370125,0.5657991662338897,0.0,0.16859852476290832,0.3270652862877668,0.3423289334534488,9,Marc E. Bassy,Morning,4,11,11/9/2022 17:19
4699,0.43286529179464683,0.44098419725124827,0.9090909090909092,0.7769196093163035,0.08734253149370125,0.5657991662338897,0.0,0.16859852476290832,0.3270652862877668,0.3423289334534488,9,Marc E. Bassy,Morning,1,12,12/30/2022 6:35
4700,0.43286529179464683,0.44098419725124827,0.9090909090909092,0.7769196093163035,0.08734253149370125,0.5657991662338897,0.0,0.16859852476290832,0.3270652862877668,0.3423289334534488,9,Marc E. Bassy,Morning,1,12,12/30/2022 19:52
4701,0.48551996489688465,0.36377206979976323,0.4545454545454546,0.7646581517655899,0.009478104379124178,0.8572765777898433,0.0,0.09272918861959958,0.4158039298542151,0.15064039794759315,9,Daniel Caesar,We Find Love,1,1,1/30/2022 19:40
4702,0.48551996489688465,0.36377206979976323,0.4545454545454546,0.7646581517655899,0.009478104379124178,0.8572765777898433,0.0,0.09272918861959958,0.4158039298542151,0.15064039794759315,9,Daniel Caesar,We Find Love,1,2,2/27/2022 18:39
4703,0.48551996489688465,0.36377206979976323,0.4545454545454546,0.7646581517655899,0.009478104379124178,0.8572765777898433,0.0,0.09272918861959958,0.4158039298542151,0.15064039794759315,9,Daniel Caesar,We Find Love,2,4,4/23/2022 22:01
4704,0.48551996489688465,0.36377206979976323,0.4545454545454546,0.7646581517655899,0.009478104379124178,0.8572765777898433,0.0,0.09272918861959958,0.4158039298542151,0.15064039794759315,9,Daniel Caesar,We Find Love,2,5,5/10/2022 23:50
4705,0.48551996489688465,0.36377206979976323,0.4545454545454546,0.7646581517655899,0.009478104379124178,0.8572765777898433,0.0,0.09272918861959958,0.4158039298542151,0.15064039794759315,9,Daniel Caesar,We Find Love,3,6,6/19/2022 18:50
4706,0.48551996489688465,0.36377206979976323,0.4545454545454546,0.7646581517655899,0.009478104379124178,0.8572765777898433,0.0,0.09272918861959958,0.4158039298542151,0.15064039794759315,9,Daniel Caesar,We Find Love,3,7,7/14/2022 19:19
4707,0.48551996489688465,0.36377206979976323,0.4545454545454546,0.7646581517655899,0.009478104379124178,0.8572765777898433,0.0,0.09272918861959958,0.4158039298542151,0.15064039794759315,9,Daniel Caesar,We Find Love,3,7,7/31/2022 21:10
4708,0.48551996489688465,0.36377206979976323,0.4545454545454546,0.7646581517655899,0.009478104379124178,0.8572765777898433,0.0,0.09272918861959958,0.4158039298542151,0.15064039794759315,9,Daniel Caesar,We Find Love,3,7,7/31/2022 22:29
4709,0.48551996489688465,0.36377206979976323,0.4545454545454546,0.7646581517655899,0.009478104379124178,0.8572765777898433,0.0,0.09272918861959958,0.4158039298542151,0.15064039794759315,9,Daniel Caesar,We Find Love,3,8,8/21/2022 18:53
4710,0.7268538832821413,0.4070108611725949,0.5454545454545454,0.7462960180315553,0.33773245350929815,0.4039789480942051,0.0,0.16227608008429925,0.5563067821677583,0.11539566278902774,9,ASTN,Gradually,1,1,1/30/2022 21:56
4711,0.7268538832821413,0.4070108611725949,0.5454545454545454,0.7462960180315553,0.33773245350929815,0.4039789480942051,0.0,0.16227608008429925,0.5563067821677583,0.11539566278902774,9,ASTN,Gradually,1,1,1/31/2022 17:38
